"V1","V3","V4","V5","V6","C1","C2","C3","C4","C5"
0,0,0,-0.37786573,0,0,1,0,0,0
0.512262157457211,0.461253124571302,0.851452957431446,-0.37786573,2.14516254,1,1,1,1,1
0.569934726374877,0.340559607641916,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.726644246775745,0.893067098804854,1.14961563685866,-0.37786573,1.86178168,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.40615469695378,0.568935940069666,0.722873954130409,0.4691382,2.10250304,1,1,1,1,1
0.608183065226603,0.964294365857418,0.530631551056725,-0.37786573,1.5570711,1,1,1,1,1
1.19772894796177,0.461253124571302,1.46067969212752,0.39693297,2.23048154,1,3,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.686026241749343,0.402726129194381,0.960211612682634,0.97931608,2.17258644,1,1,1,1,1
0.305569631881396,1.06244108396717,1.11632218852125,-0.37786573,1.22493656,1,1,1,1,1
0.321415899562484,0.461253124571302,0,-0.37786573,0,1,1,1,0,0
0.375794771513562,0.836106276154839,0.809151541979418,0.38438842,2.51995654,1,1,1,1,1
2.82810371327494,0.0440949302180896,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.545988527442661,0.402726129194381,1.0217576334728,-0.37786573,2.45901444,1,1,1,1,1
0.764494433647488,0.239402149087367,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.67478947935509,0.165790874841792,0,-0.37786573,0,1,1,1,0,0
0.835195611275022,0.307964342054138,1.0546259352019,-0.37786573,2.16344514,1,3,1,1,1
0.371131007724363,0.73330851849469,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.453429547333584,1.17990896978821,0.819059126914225,-0.37786573,1.23712498,1,1,1,1,1
0.547948969943591,0.307964342054138,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.366562804523842,0.568935940069666,0,-0.37786573,0,1,1,1,0,0
0.538602447770682,0.6890358957988,0.690827802881854,0.27408859,2.37064834,1,1,1,1,1
0.964651946915205,0.618719727377594,1.26903119187205,-0.37786573,2.22134014,1,3,1,1,1
0.326805571745333,1.41357571028234,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.266767027298224,1.33369934354242,0.609585758716392,0.10877054,1.68809665,1,1,1,1,1
0.775552255644981,0.340559607641916,0.888052232049656,1.1017654,1.95624194,1,3,1,1,1
0.60836745177189,0.307964342054138,0.881957286946009,2.9410068,2.20915174,1,1,1,1,1
0.474938538774721,0.642712038906618,0.741338584555896,0.65523213,2.25790544,1,1,1,1,1
0.451705923861306,0.126848204792475,0,-0.37786573,0,1,1,1,0,0
0.433755604771991,0.594137604921084,1.034435170661,-0.37786573,2.17868074,1,1,1,1,1
0.337377676586703,0.461253124571302,0,-0.37786573,0,1,1,1,0,0
0.639139716670828,1.28501729404823,0.928374231448819,-0.37786573,1.68200244,1,1,1,1,1
0.620098025430817,0.432417741836329,1.34418084283759,-0.37786573,1.86482879,1,1,1,1,1
0.566095501744157,1.30965453228957,1.05138728649335,0.024086612,1.78255693,1,1,1,1,1
0.750437973692924,0.816374772130568,0.725124139227399,0.45109512,1.66676691,1,1,1,1,1
0.441845920763763,0.274270731105495,0,-0.37786573,0,1,1,1,0,0
0.28208602876584,1.23384345211336,1.10128636014994,0.057867993,1.39252738,1,1,1,1,1
0.89584710574211,0.432417741836329,1.07614472257479,-0.37786573,1.69723797,1,2,1,1,1
0.611404930398566,0.516543280767389,0.753527810259783,-0.37786573,2.33408314,1,1,1,1,1
0.822328259903513,0.402726129194381,0.856303429676421,-0.37786573,1.88615853,1,3,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.653340992849879,0.73330851849469,1.23070669306943,0.71624275,2.08726754,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
1.00470213337196,0.126848204792475,0,-0.37786573,0,1,3,1,0,0
0.434743061853973,0.981335750969976,1.01398140333134,0.93015857,1.611919,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.799518361323694,0.126848204792475,0,-0.37786573,0,1,1,1,0,0
0.797841757029483,0.274270731105495,0.993256817442005,1.0975509,1.98366594,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.660804184395053,0.461253124571302,0.825363640289014,-0.37786573,2.04765514,1,1,1,1,1
0.931642145633262,0.516543280767389,1.91717761643042,1.4216019,2.19696334,1,1,1,1,1
0.870069563008689,0.126848204792475,1.30947839296017,3.068362,2.48643834,1,1,1,1,1
0.679093229814145,0.126848204792475,1.18325885920578,4.6050526,2.58394574,1,1,1,1,1
0.648304886286987,0.0863273364205491,1.23451995779328,5.2983282,2.62965234,1,1,1,1,1
1.17940988672481,0.0863273364205491,1.13154363373442,2.5325682,1.64543717,1,1,1,1,1
1.41186551938329,0.0863273364205491,0,-0.37786573,0,1,3,1,0,0
